Crystal16 Data Report File,Version: 1014,,,,,,,
,,,,,,,,
,,,,,,,,
Experiment details,,,,,,,,
ExperimentNumber,0,,,,,,,
Experimentor,Mona Amrihesari,,,,,,,
Project,MA-PEG- Chlorobenzene,,,,,,,
Reactor1,5 mg/ml PEG in Chlorobenzene,,,,,,,
Reactor2,5.25 mg/ml PEG in Chlorobenzene,,,,,,,
Reactor3,5.3 mg/ml PEG in Chlorobenzene,,,,,,,
Reactor4,50.2 mg/ml PEG in Chlorobenzene,,,,,,,
,,,,,,,,
Labjournal,,,,,,,,
,,,,,,,,
,,,,,,,,
Description,The first experiment on PEG-Chlorobenzene,,,,,,,
polymer_ids,PEG:34,,,,,,,
solvent_ids,Chlorobenzene:10,,,,,,,
Start of Experiment,3/2/23 13:35,,,,,,,
,,,,,,,,
Temperature Program,,,,,,,,
Block,C,,,,,,,
3/2/23 13:40,0:05:28,21.2,21.1,100,100,100,99,0
3/2/23 13:40,0:05:29,21.2,21.1,100,100,100,100,0
3/2/23 13:40,0:05:30,21.2,21.1,100,100,100,99,0
3/2/23 13:40,0:05:31,21.3,21.1,100,100,100,94,0
3/2/23 13:40,0:05:32,21.3,21.1,100,100,100,100,0
3/2/23 13:40,0:05:33,21.3,21.2,100,100,100,100,0
3/2/23 13:40,0:05:34,21.3,21.2,100,100,100,97,0
3/2/23 13:40,0:05:35,21.3,21.2,100,100,100,97,0
3/2/23 13:40,0:05:36,21.3,21.2,100,100,100,100,0
3/2/23 13:40,0:05:37,21.3,21.2,100,100,100,90,0
3/2/23 13:40,0:05:38,21.3,21.2,100,100,100,100,0
3/2/23 13:40,0:05:39,21.3,21.2,100,100,100,90,0
3/2/23 13:40,0:05:40,21.3,21.2,100,100,100,89,0
3/2/23 13:40,0:05:41,21.3,21.2,100,100,100,100,0
3/2/23 13:40,0:05:43,21.4,21.2,100,100,100,100,0
3/2/23 13:40,0:05:44,21.4,21.2,100,100,100,99,0
3/2/23 13:40,0:05:45,21.4,21.3,100,100,100,100,0
3/2/23 13:40,0:05:47,21.4,21.3,100,100,100,100,0
3/2/23 13:40,0:05:48,21.4,21.3,100,100,100,100,0
3/2/23 13:40,0:05:50,21.4,21.3,100,100,100,100,0
3/2/23 13:40,0:05:51,21.4,21.3,100,100,100,97,0
3/2/23 13:40,0:05:53,21.4,21.3,100,100,100,100,0
3/2/23 13:40,0:05:54,21.4,21.3,100,100,100,99,0
3/2/23 13:40,0:05:55,21.4,21.3,100,100,100,100,0
3/2/23 13:40,0:05:56,21.5,21.3,100,100,100,100,0
3/2/23 13:41,0:05:57,21.5,21.3,100,100,100,93,0
3/2/23 13:41,0:05:58,21.5,21.4,100,100,100,100,0
3/2/23 13:41,0:06:00,21.5,21.4,100,100,100,100,0
3/2/23 13:41,0:06:01,21.5,21.4,100,100,100,97,0
3/2/23 13:41,0:06:02,21.5,21.4,100,100,100,100,0
3/2/23 13:41,0:06:04,21.5,21.4,100,100,100,100,0
3/2/23 13:41,0:06:05,21.5,21.4,100,100,100,90,0
3/2/23 13:41,0:06:06,21.5,21.4,100,100,100,93,0
3/2/23 13:41,0:06:07,21.5,21.4,100,100,100,100,0
3/2/23 13:41,0:06:08,21.6,21.4,100,100,100,100,0
3/2/23 13:41,0:06:09,21.6,21.4,100,100,100,96,0
3/2/23 13:41,0:06:10,21.6,21.5,100,100,100,100,0
3/2/23 13:41,0:06:14,21.6,21.5,100,100,100,100,0
3/2/23 13:41,0:06:15,21.6,21.5,100,100,100,97,0
3/2/23 13:41,0:06:16,21.6,21.5,100,100,100,100,0
3/2/23 13:41,0:06:19,21.7,21.5,100,100,100,100,0
3/2/23 13:41,0:06:20,21.7,21.5,100,100,100,99,0
3/2/23 13:41,0:06:21,21.7,21.6,100,100,100,96,0
3/2/23 13:41,0:06:22,21.7,21.6,100,100,100,100,0
3/2/23 13:41,0:06:23,21.7,21.6,100,100,100,96,0
3/2/23 13:41,0:06:24,21.7,21.6,100,100,100,100,0
3/2/23 13:41,0:06:25,21.7,21.6,100,100,100,99,0
3/2/23 13:41,0:06:26,21.7,21.6,100,100,100,100,0
3/2/23 13:41,0:06:28,21.7,21.6,100,100,100,100,0
3/2/23 13:41,0:06:29,21.7,21.6,100,100,100,100,0
3/2/23 13:41,0:06:30,21.7,21.6,100,100,100,95,0
3/2/23 13:41,0:06:31,21.8,21.6,100,100,100,99,0
3/2/23 13:41,0:06:32,21.8,21.7,100,100,100,100,0
3/2/23 13:41,0:06:36,21.8,21.7,100,100,100,100,0
3/2/23 13:41,0:06:37,21.8,21.7,100,100,100,98,0
3/2/23 13:41,0:06:38,21.8,21.7,100,100,100,100,0
3/2/23 13:41,0:06:39,21.8,21.7,100,100,100,93,0
3/2/23 13:41,0:06:40,21.8,21.7,100,100,100,100,0
3/2/23 13:41,0:06:42,21.8,21.7,100,100,100,100,0
3/2/23 13:41,0:06:43,21.9,21.7,100,100,100,100,0
3/2/23 13:41,0:06:44,21.9,21.7,100,100,100,95,0
3/2/23 13:41,0:06:45,21.9,21.8,100,100,100,100,0
3/2/23 13:41,0:06:55,22,21.8,100,100,100,100,0
3/2/23 13:42,0:06:56,22,21.9,100,100,100,95,0
3/2/23 13:42,0:06:57,22,21.9,100,100,100,100,0
3/2/23 13:42,0:06:58,22,21.9,100,100,100,100,0
3/2/23 13:42,0:07:00,22,21.9,100,100,100,100,0
3/2/23 13:42,0:07:01,22,21.9,100,100,100,100,0
3/2/23 13:42,0:07:03,22,21.9,100,100,100,100,0
3/2/23 13:42,0:07:07,22.1,21.9,100,100,100,100,0
3/2/23 13:42,0:07:08,22.1,22,100,100,100,100,0
3/2/23 13:42,0:07:18,22.1,22,100,100,100,100,0
3/2/23 13:42,0:07:19,22.2,22.1,100,100,100,100,0
3/2/23 13:42,0:07:25,22.2,22.1,100,100,100,100,0
3/2/23 13:42,0:07:26,22.2,22.1,100,100,100,100,0
3/2/23 13:42,0:07:31,22.3,22.1,100,100,100,100,0
3/2/23 13:42,0:07:32,22.3,22.1,100,100,100,100,0
3/2/23 13:42,0:07:33,22.3,22.2,100,100,100,100,0
3/2/23 13:42,0:07:34,22.3,22.2,100,100,100,98,0
3/2/23 13:42,0:07:35,22.3,22.2,100,100,100,100,0
3/2/23 13:42,0:07:39,22.3,22.2,100,100,100,100,0
3/2/23 13:42,0:07:41,22.3,22.2,100,100,100,100,0
