Crystal16 Data Report File,Version: 1014,,,,,,,
,,,,,,,,
,,,,,,,,
Experiment details,,,,,,,,
ExperimentNumber,0,,,,,,,
Experimentor,Mona Amrihesari,,,,,,,
Project,MA--PEG- Carbon Disulfide,,,,,,,
Reactor1,5.08 mg/ml PEG in Carbon Disulfide,,,,,,,
Reactor2,5.2 mg/ml PEG in Carbon Disulfide,,,,,,,
Reactor3,5.35 mg/ml PEG in Carbon Disulfide,,,,,,,
Reactor4,49.65 mg/ml PEG in Carbon Disulfide,,,,,,,
,,,,,,,,
Labjournal,,,,,,,,
,,,,,,,,
,,,,,,,,
Description,The first experiment on PEG-Carbon disulfide,,,,,,,
polymer_ids,PEG:34,,,,,,,
solvent_ids,Carbon Disulfide:30,,,,,,,
Start of Experiment,2/28/23 13:27,,,,,,,
,,,,,,,,
Temperature Program,,,,,,,,
Block,B,,,,,,,
2/28/23 13:32,0:04:37,20.8,20.7,97,98,95,1,0
2/28/23 13:32,0:04:38,20.8,20.7,97,100,95,1,0
2/28/23 13:32,0:04:39,20.8,20.7,100,98,97,1,0
2/28/23 13:32,0:04:40,20.8,20.7,97,93,96,1,0
2/28/23 13:32,0:04:41,20.8,20.7,97,98,92,1,0
2/28/23 13:32,0:04:42,20.8,20.7,95,100,98,1,0
2/28/23 13:32,0:04:43,20.8,20.7,96,94,97,1,0
2/28/23 13:32,0:04:44,20.9,20.7,98,100,95,1,0
2/28/23 13:32,0:04:45,20.9,20.7,91,100,86,1,0
2/28/23 13:32,0:04:46,20.9,20.8,92,100,99,1,0
2/28/23 13:32,0:04:47,20.9,20.8,95,98,97,1,0
2/28/23 13:32,0:04:48,20.9,20.8,96,99,92,1,0
2/28/23 13:32,0:04:49,20.9,20.8,99,98,95,1,0
2/28/23 13:32,0:04:50,20.9,20.8,96,100,99,1,0
2/28/23 13:32,0:04:51,20.9,20.8,92,100,92,1,0
2/28/23 13:32,0:04:52,20.9,20.8,95,100,93,1,0
2/28/23 13:32,0:04:53,20.9,20.8,94,100,100,1,0
2/28/23 13:32,0:04:54,20.9,20.8,93,90,95,1,0
2/28/23 13:32,0:04:55,20.9,20.8,97,88,89,1,0
2/28/23 13:32,0:04:56,21,20.8,97,98,91,1,0
2/28/23 13:32,0:04:57,21,20.9,95,93,91,1,0
2/28/23 13:32,0:04:58,21,20.9,97,92,98,1,0
2/28/23 13:32,0:04:59,21,20.9,96,100,91,1,0
2/28/23 13:32,0:05:00,21,20.9,98,98,94,1,0
2/28/23 13:32,0:05:01,21,20.9,94,99,98,1,0
2/28/23 13:32,0:05:02,21,20.9,95,97,100,1,0
2/28/23 13:32,0:05:03,21,20.9,98,99,89,1,0
2/28/23 13:32,0:05:04,21,20.9,95,98,89,1,0
2/28/23 13:32,0:05:05,21,20.9,97,99,99,1,0
2/28/23 13:32,0:05:06,21,20.9,92,99,95,1,0
2/28/23 13:32,0:05:07,21,20.9,94,98,95,1,0
2/28/23 13:32,0:05:08,21.1,20.9,96,99,91,1,0
2/28/23 13:32,0:05:09,21.1,21,99,98,100,1,0
2/28/23 13:32,0:05:10,21.1,21,92,94,96,1,0
2/28/23 13:32,0:05:11,21.1,21,94,100,94,1,0
2/28/23 13:32,0:05:12,21.1,21,93,98,97,1,0
2/28/23 13:32,0:05:13,21.1,21,97,98,95,1,0
2/28/23 13:32,0:05:14,21.1,21,99,99,97,1,0
2/28/23 13:32,0:05:15,21.1,21,97,95,100,1,0
2/28/23 13:32,0:05:16,21.1,21,94,96,100,1,0
2/28/23 13:32,0:05:17,21.1,21,94,99,97,1,0
2/28/23 13:32,0:05:18,21.1,21,94,98,92,1,0
2/28/23 13:32,0:05:19,21.1,21,99,100,98,2,0
2/28/23 13:32,0:05:20,21.2,21.1,90,98,91,1,0
2/28/23 13:32,0:05:21,21.2,21.1,97,100,99,1,0
2/28/23 13:32,0:05:22,21.2,21.1,95,100,81,1,0
2/28/23 13:32,0:05:23,21.2,21.1,97,98,97,0,0
2/28/23 13:32,0:05:24,21.2,21.1,95,95,96,1,0
2/28/23 13:32,0:05:25,21.2,21.1,90,99,80,1,0
2/28/23 13:32,0:05:26,21.2,21.1,96,97,95,1,0
2/28/23 13:32,0:05:27,21.2,21.1,94,96,94,1,0
2/28/23 13:32,0:05:28,21.2,21.1,83,94,98,1,0
2/28/23 13:32,0:05:29,21.2,21.1,97,85,95,1,0
2/28/23 13:32,0:05:30,21.2,21.1,98,98,89,1,0
2/28/23 13:33,0:05:31,21.2,21.1,94,100,94,1,0
2/28/23 13:33,0:05:32,21.3,21.1,97,100,91,1,0
2/28/23 13:33,0:05:33,21.3,21.2,95,98,91,1,0
2/28/23 13:33,0:05:34,21.3,21.2,92,91,87,1,0
2/28/23 13:33,0:05:35,21.3,21.2,97,99,91,1,0
2/28/23 13:33,0:05:36,21.3,21.2,97,99,92,1,0
2/28/23 13:33,0:05:37,21.3,21.2,97,96,95,1,0
2/28/23 13:33,0:05:38,21.3,21.2,94,96,98,1,0
2/28/23 13:33,0:05:39,21.3,21.2,90,90,92,1,0
2/28/23 13:33,0:05:40,21.3,21.2,98,95,91,1,0
2/28/23 13:33,0:05:41,21.3,21.2,97,100,96,1,0
2/28/23 13:33,0:05:42,21.3,21.2,99,100,89,1,0
2/28/23 13:33,0:05:43,21.3,21.2,92,100,81,1,0
2/28/23 13:33,0:05:44,21.4,21.2,97,98,86,1,0
2/28/23 13:33,0:05:45,21.4,21.3,92,99,97,1,0
2/28/23 13:33,0:05:46,21.4,21.3,98,100,95,0,0
2/28/23 13:33,0:05:47,21.4,21.3,95,98,95,1,0
2/28/23 13:33,0:05:48,21.4,21.3,95,98,94,1,0
2/28/23 13:33,0:05:49,21.4,21.3,94,99,92,1,0
2/28/23 13:33,0:05:50,21.4,21.3,96,99,94,1,0
2/28/23 13:33,0:05:51,21.4,21.3,96,98,95,1,0
2/28/23 13:33,0:05:52,21.4,21.3,94,99,95,1,0
2/28/23 13:33,0:05:53,21.4,21.3,94,94,96,1,0
2/28/23 13:33,0:05:54,21.4,21.3,93,100,87,1,0
2/28/23 13:33,0:05:55,21.4,21.3,92,98,100,1,0
2/28/23 13:33,0:05:56,21.5,21.3,99,98,92,1,0
2/28/23 13:33,0:05:57,21.5,21.4,98,100,96,1,0
2/28/23 13:33,0:05:58,21.5,21.4,97,94,97,1,0
2/28/23 13:33,0:05:59,21.5,21.4,99,97,94,1,0
2/28/23 13:33,0:06:00,21.5,21.4,94,100,98,1,0
2/28/23 13:33,0:06:01,21.5,21.4,94,100,96,1,0
2/28/23 13:33,0:06:02,21.5,21.4,97,100,100,1,0
2/28/23 13:33,0:06:03,21.5,21.4,97,100,95,1,0
2/28/23 13:33,0:06:04,21.5,21.4,97,100,99,1,0
2/28/23 13:33,0:06:05,21.5,21.4,92,96,92,1,0
2/28/23 13:33,0:06:06,21.5,21.4,94,96,95,1,0
2/28/23 13:33,0:06:07,21.5,21.4,97,98,98,1,0
2/28/23 13:33,0:06:08,21.6,21.4,91,99,84,1,0
2/28/23 13:33,0:06:09,21.6,21.4,97,94,96,1,0
2/28/23 13:33,0:06:10,21.6,21.4,94,93,99,1,0
2/28/23 13:33,0:06:11,21.6,21.5,91,92,100,1,0
2/28/23 13:33,0:06:12,21.6,21.5,96,100,100,1,0
2/28/23 13:33,0:06:13,21.6,21.5,97,96,91,1,0
2/28/23 13:33,0:06:14,21.6,21.5,97,96,94,1,0
2/28/23 13:33,0:06:15,21.6,21.5,97,99,97,1,0
2/28/23 13:33,0:06:16,21.6,21.5,100,95,99,1,0
2/28/23 13:33,0:06:17,21.6,21.5,91,100,95,1,0
2/28/23 13:33,0:06:18,21.6,21.5,99,100,94,1,0
2/28/23 13:33,0:06:19,21.6,21.5,91,100,97,1,0
2/28/23 13:33,0:06:20,21.7,21.5,85,100,95,2,0
2/28/23 13:33,0:06:21,21.7,21.5,94,100,95,1,0
2/28/23 13:33,0:06:22,21.7,21.5,95,100,100,1,0
2/28/23 13:33,0:06:23,21.7,21.6,88,100,85,1,0
2/28/23 13:33,0:06:24,21.7,21.6,87,100,94,1,0
2/28/23 13:33,0:06:26,21.7,21.6,97,100,95,1,0
2/28/23 13:33,0:06:27,21.7,21.6,98,93,96,1,0
2/28/23 13:33,0:06:28,21.7,21.6,96,90,90,1,0
2/28/23 13:33,0:06:29,21.7,21.6,96,96,81,1,0
2/28/23 13:33,0:06:30,21.7,21.6,97,98,100,1,0
2/28/23 13:33,0:06:31,21.7,21.6,91,100,97,1,0
2/28/23 13:34,0:06:32,21.7,21.6,97,100,100,1,0
2/28/23 13:34,0:06:33,21.8,21.6,95,100,97,1,0
2/28/23 13:34,0:06:34,21.8,21.6,97,100,98,1,0
2/28/23 13:34,0:06:35,21.8,21.6,98,100,95,1,0
2/28/23 13:34,0:06:36,21.8,21.7,97,97,89,1,0
2/28/23 13:34,0:06:37,21.8,21.7,89,96,95,1,0
2/28/23 13:34,0:06:38,21.8,21.7,99,93,92,1,0
2/28/23 13:34,0:06:39,21.8,21.7,95,97,93,1,0
2/28/23 13:34,0:06:40,21.8,21.7,91,100,94,1,0
2/28/23 13:34,0:06:41,21.8,21.7,93,90,92,1,0
2/28/23 13:34,0:06:42,21.8,21.7,98,89,87,1,0
2/28/23 13:34,0:06:43,21.8,21.7,95,98,89,1,0
2/28/23 13:34,0:06:44,21.9,21.7,95,99,97,1,0
2/28/23 13:34,0:06:45,21.9,21.7,95,99,98,1,0
2/28/23 13:34,0:06:46,21.9,21.7,98,93,92,1,0
2/28/23 13:34,0:06:47,21.9,21.8,99,100,90,1,0
2/28/23 13:34,0:06:48,21.9,21.8,99,100,95,1,0
2/28/23 13:34,0:06:49,21.9,21.8,94,94,100,1,0
2/28/23 13:34,0:06:50,21.9,21.8,90,100,98,1,0
2/28/23 13:34,0:06:51,21.9,21.8,96,100,95,0,0
2/28/23 13:34,0:06:52,21.9,21.8,94,100,100,1,0
2/28/23 13:34,0:06:53,21.9,21.8,95,98,99,1,0
2/28/23 13:34,0:06:54,21.9,21.8,92,99,100,1,0
2/28/23 13:34,0:06:55,21.9,21.8,95,100,95,1,0
2/28/23 13:34,0:06:56,22,21.8,95,97,98,1,0
2/28/23 13:34,0:06:57,22,21.8,90,95,91,1,0
2/28/23 13:34,0:06:58,22,21.8,97,100,91,1,0
2/28/23 13:34,0:06:59,22,21.9,95,97,83,1,0
2/28/23 13:34,0:07:00,22,21.9,98,99,98,1,0
2/28/23 13:34,0:07:01,22,21.9,96,98,95,0,0
2/28/23 13:34,0:07:02,22,21.9,97,100,95,1,0
2/28/23 13:34,0:07:03,22,21.9,94,99,94,1,0
2/28/23 13:34,0:07:04,22,21.9,97,100,86,1,0
2/28/23 13:34,0:07:05,22,21.9,91,92,95,1,0
2/28/23 13:34,0:07:06,22,21.9,92,100,94,1,0
2/28/23 13:34,0:07:07,22,21.9,91,96,97,1,0
2/28/23 13:34,0:07:08,22.1,22,100,99,84,1,0
2/28/23 13:34,0:07:09,22.1,21.9,97,99,92,1,0
2/28/23 13:34,0:07:10,22.1,22,96,91,84,1,0
2/28/23 13:34,0:07:11,22.1,22,90,97,98,1,0
2/28/23 13:34,0:07:12,22.1,22,94,98,94,1,0
2/28/23 13:34,0:07:13,22.1,22,82,100,92,1,0
