Crystal16 Data Report File,Version: 1014,,,,,,,
,,,,,,,,
,,,,,,,,
Experiment details,,,,,,,,
ExperimentNumber,0,,,,,,,
Experimentor,Mona,,,,,,,
Project,MA-Poly4vinylphenol-DMAc-Cyclohexanone-Isobutyl acetate-Ethanol,,,,,,,
Reactor1,14.55 mg/ml Poly4vinylphenol in DMAc,,,,,,,
Reactor2,15.42 mg/ml Poly4vinylphenol in Cyclohexanone,,,,,,,
Reactor3,15.7 mg/ml Poly4vinylphenol in Isobutyl acetate,,,,,,,
Reactor4,15.3 mg/ml Poly4vinylphenol in Ethanol,,,,,,,
,,,,,,,,
Labjournal,,,,,,,,
,,,,,,,,
,,,,,,,,
Description,,,,,,,,
polymer_ids,Poly4vinylphenol:41,,,,,,,
solvent_ids,DMAc:12,Cyclohexanone:20,Isobutyl acetate:46,Ethanol:4,,,,
Start of Experiment,1/18/24 14:32,,,,,,,
,,,,,,,,
Temperature Program,,,,,,,,
Block,D,,,,,,,
1/18/24 14:36,0:03:45,20.3,20.2,100,100,1,100,0
1/18/24 14:36,0:03:48,20.3,20.2,100,100,1,100,0
1/18/24 14:36,0:03:52,20.4,20.2,100,100,1,100,0
1/18/24 14:36,0:03:54,20.4,20.2,100,100,1,100,0
1/18/24 14:36,0:03:55,20.4,20.2,100,100,2,100,0
1/18/24 14:36,0:03:56,20.4,20.3,100,100,2,100,0
1/18/24 14:36,0:03:58,20.4,20.3,100,100,2,100,0
1/18/24 14:36,0:04:01,20.4,20.3,100,100,2,100,0
1/18/24 14:36,0:04:02,20.4,20.3,100,100,2,100,0
1/18/24 14:36,0:04:04,20.5,20.3,100,100,2,100,0
1/18/24 14:36,0:04:07,20.5,20.3,100,100,2,100,0
1/18/24 14:36,0:04:08,20.5,20.4,100,100,2,100,0
1/18/24 14:36,0:04:16,20.6,20.4,100,100,2,100,0
1/18/24 14:37,0:04:19,20.6,20.4,100,100,2,100,0
1/18/24 14:37,0:04:20,20.6,20.5,100,100,2,100,0
1/18/24 14:37,0:04:28,20.7,20.5,100,100,2,100,0
1/18/24 14:37,0:04:31,20.7,20.5,100,100,2,100,0
1/18/24 14:37,0:04:32,20.7,20.6,100,100,2,100,0
1/18/24 14:37,0:04:37,20.7,20.6,100,100,2,100,0
1/18/24 14:37,0:04:38,20.7,20.6,100,100,3,100,0
1/18/24 14:37,0:04:40,20.8,20.6,100,100,3,100,0
1/18/24 14:37,0:04:44,20.8,20.6,100,100,3,100,0
1/18/24 14:37,0:04:45,20.8,20.7,100,100,3,100,0
1/18/24 14:37,0:04:52,20.9,20.7,100,100,3,100,0
1/18/24 14:37,0:04:55,20.9,20.7,100,100,3,100,0
1/18/24 14:37,0:04:56,20.9,20.7,100,100,4,100,0
1/18/24 14:37,0:04:57,20.9,20.8,100,100,4,100,0
1/18/24 14:37,0:05:04,21,20.8,100,100,4,100,0
1/18/24 14:37,0:05:07,21,20.8,100,100,4,100,0
1/18/24 14:37,0:05:08,21,20.9,100,100,4,100,0
1/18/24 14:37,0:05:16,21.1,20.9,100,100,4,100,0
1/18/24 14:38,0:05:19,21.1,20.9,100,100,4,100,0
1/18/24 14:38,0:05:20,21.1,21,100,100,5,100,0
1/18/24 14:38,0:05:21,21.1,21,100,100,5,100,0
1/18/24 14:38,0:05:22,21.1,21,100,100,4,100,0
1/18/24 14:38,0:05:23,21.1,21,100,100,4,100,0
1/18/24 14:38,0:05:24,21.1,21,100,100,5,100,0
1/18/24 14:38,0:05:28,21.2,21,100,100,5,100,0
1/18/24 14:38,0:05:30,21.2,21,100,100,5,100,0
1/18/24 14:38,0:05:31,21.2,21,100,100,6,100,0
1/18/24 14:38,0:05:32,21.2,21.1,100,100,6,100,0
1/18/24 14:38,0:05:33,21.2,21.1,100,100,5,100,0
1/18/24 14:38,0:05:34,21.2,21.1,100,100,6,100,0
1/18/24 14:38,0:05:36,21.2,21.1,100,100,6,100,0
1/18/24 14:38,0:05:40,21.3,21.1,100,100,6,100,0
1/18/24 14:38,0:05:42,21.3,21.1,100,100,6,100,0
1/18/24 14:38,0:05:43,21.3,21.1,100,100,6,100,0
1/18/24 14:38,0:05:44,21.3,21.2,100,100,6,100,0
