Crystal16 Data Report File,Version: 1014,,,,,,,
,,,,,,,,
,,,,,,,,
Experiment details,,,,,,,,
ExperimentNumber,0,,,,,,,
Experimentor,Mona Amrihesari,,,,,,,
Project,MA-PCL- Chlorobenzene,,,,,,,
Reactor1,5.3 mg/ml PCL in Chlorobenzene,,,,,,,
Reactor2,5.2 mg/ml PCL in Chlorobenzene,,,,,,,
Reactor3,5.15 mg/ml PCL in Chlorobenzene,,,,,,,
Reactor4,49.45 mg/ml PCL in Chlorobenzene,,,,,,,
,,,,,,,,
Labjournal,,,,,,,,
,,,,,,,,
,,,,,,,,
Description,The first experiment on PCL-Chlorobenzene,,,,,,,
polymer_ids,PCL:36,,,,,,,
solvent_ids,Chlorobenzene:10,,,,,,,
Start of Experiment,3/2/23 13:12,,,,,,,
,,,,,,,,
Temperature Program,,,,,,,,
Block,A,,,,,,,
3/2/23 13:17,0:05:13,21.1,20.9,100,100,100,100,0
3/2/23 13:17,0:05:14,21.1,20.9,100,100,100,100,0
3/2/23 13:17,0:05:15,21.1,21,100,100,100,100,0
3/2/23 13:17,0:05:25,21.2,21,100,100,100,100,0
3/2/23 13:17,0:05:26,21.2,21,100,100,100,100,0
3/2/23 13:17,0:05:27,21.2,21.1,100,100,100,100,0
3/2/23 13:18,0:05:36,21.2,21.1,100,100,100,100,0
3/2/23 13:18,0:05:37,21.3,21.2,100,100,100,100,0
3/2/23 13:18,0:05:49,21.4,21.2,100,100,100,100,0
3/2/23 13:18,0:05:50,21.4,21.2,100,100,100,100,0
3/2/23 13:18,0:05:51,21.4,21.3,100,100,100,100,0
3/2/23 13:18,0:06:00,21.4,21.3,100,100,100,100,0
3/2/23 13:18,0:06:01,21.5,21.3,100,100,100,100,0
3/2/23 13:18,0:06:02,21.5,21.4,100,100,100,100,0
3/2/23 13:18,0:06:03,21.5,21.4,100,100,100,100,0
3/2/23 13:18,0:06:04,21.5,21.4,100,100,100,100,0
3/2/23 13:18,0:06:05,21.5,21.4,100,100,100,100,0
3/2/23 13:18,0:06:06,21.5,21.4,100,100,100,100,0
3/2/23 13:18,0:06:08,21.5,21.4,100,100,100,100,0
3/2/23 13:18,0:06:09,21.5,21.4,100,100,100,100,0
3/2/23 13:18,0:06:10,21.5,21.4,100,100,100,100,0
3/2/23 13:18,0:06:11,21.5,21.5,100,100,100,100,0
3/2/23 13:18,0:06:12,21.5,21.4,100,100,100,100,0
3/2/23 13:18,0:06:13,21.6,21.5,100,100,100,100,0
3/2/23 13:18,0:06:18,21.6,21.5,100,100,100,100,0
3/2/23 13:18,0:06:20,21.6,21.5,100,100,100,100,0
3/2/23 13:18,0:06:21,21.6,21.5,100,100,100,100,0
3/2/23 13:18,0:06:22,21.6,21.5,100,100,100,100,0
3/2/23 13:18,0:06:23,21.6,21.5,100,100,100,100,0
3/2/23 13:18,0:06:24,21.6,21.5,100,100,100,100,0
3/2/23 13:18,0:06:25,21.7,21.5,100,100,100,100,0
3/2/23 13:18,0:06:26,21.7,21.5,100,100,100,100,0
3/2/23 13:18,0:06:27,21.7,21.6,100,100,100,100,0
3/2/23 13:18,0:06:28,21.7,21.6,100,100,100,100,0
3/2/23 13:18,0:06:29,21.7,21.6,100,100,100,100,0
3/2/23 13:18,0:06:30,21.7,21.6,100,100,100,100,0
3/2/23 13:19,0:06:32,21.7,21.6,100,100,100,100,0
3/2/23 13:19,0:06:35,21.7,21.6,100,100,100,100,0
3/2/23 13:19,0:06:36,21.7,21.6,100,100,100,100,0
3/2/23 13:19,0:06:37,21.8,21.7,100,100,100,100,0
3/2/23 13:19,0:06:38,21.8,21.7,100,100,100,100,0
3/2/23 13:19,0:06:40,21.8,21.7,100,100,100,100,0
3/2/23 13:19,0:06:43,21.8,21.7,100,100,100,100,0
3/2/23 13:19,0:06:48,21.8,21.7,100,100,100,100,0
3/2/23 13:19,0:06:49,21.8,21.8,100,100,100,100,0
3/2/23 13:19,0:06:50,21.9,21.7,100,100,100,100,0
3/2/23 13:19,0:06:51,21.9,21.8,100,100,100,100,0
3/2/23 13:19,0:06:53,21.9,21.8,100,100,100,100,0
3/2/23 13:19,0:06:56,21.9,21.8,100,100,100,100,0
3/2/23 13:19,0:06:57,21.9,21.8,100,100,100,100,0
3/2/23 13:19,0:07:00,21.9,21.8,100,100,100,100,0
3/2/23 13:19,0:07:01,21.9,21.9,100,100,100,100,0
3/2/23 13:19,0:07:02,22,21.9,100,100,100,100,0
3/2/23 13:19,0:07:03,22,21.8,100,100,100,100,0
3/2/23 13:19,0:07:04,22,21.9,100,100,100,100,0
3/2/23 13:19,0:07:12,22,21.9,100,100,100,100,0
3/2/23 13:19,0:07:13,22,22,100,100,100,100,0
3/2/23 13:19,0:07:14,22.1,22,100,100,100,100,0
3/2/23 13:19,0:07:24,22.1,22,100,100,100,100,0
3/2/23 13:19,0:07:25,22.1,22.1,100,100,100,100,0
3/2/23 13:19,0:07:26,22.2,22.1,100,100,100,100,0
3/2/23 13:20,0:07:36,22.2,22.1,100,100,100,100,0
3/2/23 13:20,0:07:37,22.2,22.2,100,100,100,100,0
3/2/23 13:20,0:07:38,22.3,22.2,100,100,100,100,0
3/2/23 13:20,0:07:48,22.3,22.2,100,100,100,100,0
3/2/23 13:20,0:07:49,22.3,22.3,100,100,100,100,0
3/2/23 13:20,0:07:50,22.4,22.2,100,100,100,100,0
3/2/23 13:20,0:07:51,22.4,22.3,100,100,100,100,0
3/2/23 13:20,0:08:01,22.4,22.3,100,100,100,100,0
3/2/23 13:20,0:08:02,22.5,22.4,100,100,100,100,0
3/2/23 13:20,0:08:14,22.6,22.4,100,100,100,100,0
3/2/23 13:20,0:08:15,22.6,22.5,100,100,100,100,0
3/2/23 13:20,0:08:25,22.7,22.5,100,100,100,100,0
3/2/23 13:20,0:08:26,22.7,22.5,100,100,100,100,0
3/2/23 13:20,0:08:27,22.7,22.6,100,100,100,100,0
3/2/23 13:21,0:08:37,22.8,22.6,100,100,100,100,0
3/2/23 13:21,0:08:39,22.8,22.6,100,100,100,100,0
3/2/23 13:21,0:08:40,22.8,22.7,100,100,100,100,0
3/2/23 13:21,0:08:49,22.9,22.7,100,100,100,100,0
3/2/23 13:21,0:08:51,22.9,22.7,100,100,100,100,0
3/2/23 13:21,0:08:52,22.9,22.8,100,100,100,100,0
3/2/23 13:21,0:09:01,23,22.8,100,100,100,100,0
3/2/23 13:21,0:09:03,23,22.8,100,100,100,100,0
3/2/23 13:21,0:09:04,23,22.9,100,100,100,100,0
3/2/23 13:21,0:09:13,23.1,22.9,100,100,100,100,0
3/2/23 13:21,0:09:15,23.1,22.9,100,100,100,100,0
3/2/23 13:21,0:09:16,23.1,23,100,100,100,100,0
3/2/23 13:21,0:09:25,23.2,23,100,100,100,100,0
3/2/23 13:21,0:09:27,23.2,23,100,100,100,100,0
3/2/23 13:21,0:09:28,23.2,23.1,100,100,100,100,0
3/2/23 13:22,0:09:34,23.2,23.1,100,100,100,100,0
3/2/23 13:22,0:09:35,23.2,23.2,100,100,100,100,0
3/2/23 13:22,0:09:36,23.2,23.1,100,100,100,100,0
3/2/23 13:22,0:09:37,23.3,23.1,100,100,100,100,0
3/2/23 13:22,0:09:38,23.3,23.1,100,100,100,100,0
3/2/23 13:22,0:09:39,23.3,23.2,100,100,100,100,0
3/2/23 13:22,0:09:46,23.3,23.2,100,100,100,100,0
3/2/23 13:22,0:09:47,23.3,23.2,100,100,100,100,0
3/2/23 13:22,0:09:49,23.4,23.2,100,100,100,100,0
3/2/23 13:22,0:09:52,23.4,23.2,100,100,100,100,0
3/2/23 13:22,0:09:53,23.4,23.3,100,100,100,100,0
3/2/23 13:22,0:09:55,23.4,23.3,100,100,100,100,0
3/2/23 13:22,0:09:57,23.4,23.3,100,100,100,100,0
3/2/23 13:22,0:09:58,23.4,23.3,100,100,100,100,0
3/2/23 13:22,0:10:01,23.5,23.3,100,100,100,100,0
3/2/23 13:22,0:10:02,23.5,23.3,100,100,100,100,0
