Crystal16 Data Report File,Version: 1014,,,,,,,
,,,,,,,,
,,,,,,,,
Experiment details,,,,,,,,
ExperimentNumber,0,,,,,,,
Experimentor,Mona,,,,,,,
Project,SC Polyethylene terephthalate-DMF-Nitrobenzene-Pyridine-Acetonitrile,,,,,,,
Reactor1,14.69 mg/ml Polyethylene terephthalate in DMF,,,,,,,
Reactor2,15 mg/ml Polyethylene terephthalate in Nitrobenzene,,,,,,,
Reactor3,14.63 mg/ml Polyethylene terephthalate in Pyridine,,,,,,,
Reactor4,15.42 mg/ml Polyethylene terephthalate in Acetonitrile,,,,,,,
,,,,,,,,
Labjournal,,,,,,,,
,,,,,,,,
,,,,,,,,
Description,,,,,,,,
polymer_ids,Polyethylene terephthalate:54,,,,,,,
solvent_ids,DMF:14,Nitrobenzene:9,Pyridine:41,Acetonitrile:15,,,,
Start of Experiment,1/23/24 12:03,,,,,,,
,,,,,,,,
Temperature Program,,,,,,,,
Block,C,,,,,,,
1/23/24 12:06,0:03:17,20,20,9,4,63,100,0
1/23/24 12:06,0:03:18,20,20,9,5,63,100,0
1/23/24 12:07,0:03:19,20,20,9,4,26,100,0
1/23/24 12:07,0:03:20,20,20,9,5,1,52,0
1/23/24 12:07,0:03:21,20,20,9,5,1,60,0
1/23/24 12:07,0:03:22,20,20,9,5,1,60,0
1/23/24 12:07,0:03:23,20,20,9,5,1,60,0
1/23/24 12:07,0:03:24,20,20,10,5,2,60,0
1/23/24 12:07,0:03:25,20,20,10,6,2,60,0
1/23/24 12:07,0:03:32,20,20,10,6,2,60,0
1/23/24 12:07,0:03:33,20,20,10,6,2,60,0
1/23/24 12:07,0:03:34,20,20,11,6,3,60,0
1/23/24 12:07,0:03:35,20,20,11,7,3,60,0
1/23/24 12:07,0:03:36,20,20,11,6,3,60,0
1/23/24 12:07,0:03:37,20,20,11,7,3,60,0
1/23/24 12:07,0:03:39,20,20,11,7,3,60,0
1/23/24 12:07,0:03:40,20,20,11,7,4,60,0
1/23/24 12:07,0:03:41,20,20,11,7,4,60,0
1/23/24 12:07,0:03:42,20,20,11,7,4,60,0
1/23/24 12:07,0:03:43,20,20,11,7,4,60,0
1/23/24 12:07,0:03:44,20,20,11,8,4,60,0
1/23/24 12:07,0:03:45,20,20,11,8,4,60,0
1/23/24 12:07,0:03:46,20,20,11,8,4,60,0
1/23/24 12:07,0:03:47,20,20,11,8,4,60,0
1/23/24 12:07,0:03:48,20,20,12,8,4,60,0
1/23/24 12:07,0:03:49,20,20,12,8,4,16,0
1/23/24 12:07,0:03:50,20,20,12,8,4,1,0
1/23/24 12:07,0:03:51,20,20,12,68,4,1,0
1/23/24 12:07,0:03:52,20,20,43,8,4,1,0
1/23/24 12:07,0:03:53,20,20,12,9,5,1,0
1/23/24 12:07,0:03:54,20,20,12,8,5,2,0
1/23/24 12:07,0:03:56,20,20,12,8,5,2,0
1/23/24 12:07,0:03:59,20,20,1,1,1,0,0
1/23/24 12:07,0:04:00,20,20,1,1,1,0,0
1/23/24 12:07,0:04:01,20,20,1,1,1,1,0
1/23/24 12:07,0:04:02,20,20,1,1,1,1,0
1/23/24 12:07,0:04:03,20,20,1,1,1,0,0
1/23/24 12:07,0:04:04,20,20,1,1,1,0,0
1/23/24 12:07,0:04:05,20,20,0,1,1,1,0
1/23/24 12:07,0:04:06,20,20,1,1,1,0,0
1/23/24 12:07,0:04:10,20,20,1,1,1,0,0
1/23/24 12:07,0:04:11,20.1,20,1,1,1,1,0
1/23/24 12:07,0:04:15,20.1,20,1,1,1,1,0
1/23/24 12:07,0:04:16,20.1,20,1,1,1,1,0
1/23/24 12:07,0:04:17,20.1,20,1,1,1,1,0
1/23/24 12:07,0:04:18,20.1,20,1,1,1,1,0
1/23/24 12:08,0:04:20,20.1,20,1,1,1,1,0
1/23/24 12:08,0:04:21,20.1,20.1,1,1,1,1,0
1/23/24 12:08,0:04:22,20.1,20,1,1,1,1,0
1/23/24 12:08,0:04:23,20.2,20.1,1,1,1,1,0
1/23/24 12:08,0:04:24,20.2,20.1,1,1,1,1,0
1/23/24 12:08,0:04:25,20.2,20.1,1,1,1,1,0
1/23/24 12:08,0:04:27,20.2,20.1,1,1,1,1,0
1/23/24 12:08,0:04:28,20.2,20.1,1,1,1,1,0
1/23/24 12:08,0:04:29,20.2,20.1,0,1,1,1,0
1/23/24 12:08,0:04:30,20.2,20.1,1,1,1,1,0
1/23/24 12:08,0:04:34,20.3,20.1,1,1,1,1,0
1/23/24 12:08,0:04:35,20.3,20.1,1,1,1,1,0
1/23/24 12:08,0:04:36,20.3,20.1,1,1,1,1,0
1/23/24 12:08,0:04:37,20.3,20.2,1,1,1,1,0
1/23/24 12:08,0:04:38,20.3,20.2,1,1,1,1,0
1/23/24 12:08,0:04:39,20.3,20.2,1,1,1,0,0
1/23/24 12:08,0:04:40,20.3,20.2,1,1,1,1,0
1/23/24 12:08,0:04:41,20.3,20.2,0,1,1,1,0
1/23/24 12:08,0:04:42,20.3,20.2,0,1,1,1,0
1/23/24 12:08,0:04:43,20.3,20.2,0,1,1,1,0
1/23/24 12:08,0:04:44,20.3,20.2,1,1,1,1,0
1/23/24 12:08,0:04:45,20.3,20.2,1,1,1,1,0
1/23/24 12:08,0:04:46,20.4,20.2,1,1,1,1,0
1/23/24 12:08,0:04:47,20.4,20.2,0,1,1,1,0
1/23/24 12:08,0:04:48,20.4,20.2,1,1,1,1,0
1/23/24 12:08,0:04:49,20.4,20.3,0,1,1,1,0
1/23/24 12:08,0:04:50,20.4,20.3,1,1,1,1,0
1/23/24 12:08,0:04:51,20.4,20.3,1,1,1,1,0
1/23/24 12:08,0:04:52,20.4,20.3,0,1,1,1,0
1/23/24 12:08,0:04:53,20.4,20.3,1,1,1,1,0
1/23/24 12:08,0:04:54,20.4,20.3,1,1,1,1,0
1/23/24 12:08,0:04:55,20.4,20.3,1,1,1,1,0
1/23/24 12:08,0:04:56,20.4,20.3,0,1,1,1,0
1/23/24 12:08,0:04:57,20.4,20.3,1,1,1,1,0
1/23/24 12:08,0:04:58,20.5,20.3,1,1,1,1,0
1/23/24 12:08,0:05:01,20.5,20.3,1,1,1,1,0
1/23/24 12:08,0:05:02,20.5,20.4,0,1,1,1,0
1/23/24 12:08,0:05:03,20.5,20.4,1,1,1,1,0
1/23/24 12:08,0:05:04,20.5,20.4,0,1,1,1,0
1/23/24 12:08,0:05:05,20.5,20.4,1,1,1,1,0
1/23/24 12:08,0:05:08,20.5,20.4,1,1,1,1,0
1/23/24 12:08,0:05:09,20.5,20.4,1,1,1,1,0
1/23/24 12:08,0:05:10,20.6,20.4,1,1,1,1,0
1/23/24 12:08,0:05:12,20.6,20.4,1,1,1,1,0
1/23/24 12:08,0:05:13,20.6,20.4,1,1,1,1,0
1/23/24 12:08,0:05:14,20.6,20.4,1,1,1,1,0
